---------------------------------------
Begin Slurm Prolog: Apr-16-2025 21:13:47
Job ID:    2477393
User ID:   skim3513
Account:   ece
Job name:  run-causal.sh
Partition: coe-gpu
QOS:       coe-ice
---------------------------------------
*-----------------------------*
    model  =  bit-diff-pred-tcn
    layer_type  =  gated
    bz  =  16
    num_stages  =  5
    obs_stages  =  0
    ant_stages  =  5
    kernel_size  =  3
    num_layers  =  9
    lr  =  0.0005
    ds  =  bf
    sample_rate  =  3
    use_features  =  True
    channel_dropout_prob  =  0.4
    split  =  4
*-----------------------------*
Dir : 202504162052_bf_bit-diff-pred-tcn_os_0_as_5_m_dim_64_lt_gated_pvo_inp_ch_dr_ns_1000_lt_l2_obj_pred_x0_cond_x0_True_split_4
Number of classes : 48
Number of classes : 10
Dataset: bf
Mode : train
Vid list file : ./datasets/breakfast/splits/train.split4.bundle
Observation perc : 0
Dataset: bf
Mode : eval
Vid list file : ./datasets/breakfast/splits/test.split4.bundle
Observation perc : 0.2
Dataset: bf
Mode : eval
Vid list file : ./datasets/breakfast/splits/test.split4.bundle
Observation perc : 0.3
Num classes : 48
Loss type : l2
Objective: pred_x0
Beta schedule : cosine
Start Training...
training in the loop for  213  number of loops
[epoch 80.117371]: epoch loss = 0.061771, ce loss = 0.000000, past acc = 0.975173, fut acc = 0.907163 
[epoch 80.140845]: epoch loss = 0.060950, ce loss = 0.000000, past acc = 0.974900, fut acc = 0.908969 
[epoch 80.164319]: epoch loss = 0.059261, ce loss = 0.000000, past acc = 0.975369, fut acc = 0.910414 
[epoch 80.187793]: epoch loss = 0.060468, ce loss = 0.000000, past acc = 0.974833, fut acc = 0.910887 
[epoch 80.211268]: epoch loss = 0.061625, ce loss = 0.000000, past acc = 0.974661, fut acc = 0.908162 
[epoch 80.234742]: epoch loss = 0.060672, ce loss = 0.000000, past acc = 0.974295, fut acc = 0.909431 
[epoch 80.258216]: epoch loss = 0.059920, ce loss = 0.000000, past acc = 0.973588, fut acc = 0.910978 
[epoch 80.281690]: epoch loss = 0.059565, ce loss = 0.000000, past acc = 0.973022, fut acc = 0.913352 
[epoch 80.305164]: epoch loss = 0.058362, ce loss = 0.000000, past acc = 0.972513, fut acc = 0.916676 
[epoch 80.328638]: epoch loss = 0.058738, ce loss = 0.000000, past acc = 0.972624, fut acc = 0.918095 
[epoch 80.352113]: epoch loss = 0.059024, ce loss = 0.000000, past acc = 0.973335, fut acc = 0.918105 
[epoch 80.375587]: epoch loss = 0.058767, ce loss = 0.000000, past acc = 0.973592, fut acc = 0.919361 
[epoch 80.399061]: epoch loss = 0.057975, ce loss = 0.000000, past acc = 0.974183, fut acc = 0.920802 
[epoch 80.422535]: epoch loss = 0.058722, ce loss = 0.000000, past acc = 0.974813, fut acc = 0.919968 
[epoch 80.446009]: epoch loss = 0.059470, ce loss = 0.000000, past acc = 0.974826, fut acc = 0.919815 
[epoch 80.469484]: epoch loss = 0.060134, ce loss = 0.000000, past acc = 0.974828, fut acc = 0.919932 
[epoch 80.492958]: epoch loss = 0.059674, ce loss = 0.000000, past acc = 0.974977, fut acc = 0.919857 
[epoch 80.516432]: epoch loss = 0.060257, ce loss = 0.000000, past acc = 0.975152, fut acc = 0.918566 
[epoch 80.539906]: epoch loss = 0.059788, ce loss = 0.000000, past acc = 0.974434, fut acc = 0.918455 
[epoch 80.563380]: epoch loss = 0.059203, ce loss = 0.000000, past acc = 0.974635, fut acc = 0.919702 
[epoch 80.586854]: epoch loss = 0.059505, ce loss = 0.000000, past acc = 0.974470, fut acc = 0.919901 
[epoch 80.610329]: epoch loss = 0.060551, ce loss = 0.000000, past acc = 0.974303, fut acc = 0.919166 
[epoch 80.633803]: epoch loss = 0.061727, ce loss = 0.000000, past acc = 0.972984, fut acc = 0.918616 
[epoch 80.657277]: epoch loss = 0.061293, ce loss = 0.000000, past acc = 0.972734, fut acc = 0.919103 
[epoch 80.680751]: epoch loss = 0.061692, ce loss = 0.000000, past acc = 0.972345, fut acc = 0.918763 
[epoch 80.704225]: epoch loss = 0.061243, ce loss = 0.000000, past acc = 0.972471, fut acc = 0.919366 
[epoch 80.727700]: epoch loss = 0.061352, ce loss = 0.000000, past acc = 0.972568, fut acc = 0.919513 
[epoch 80.751174]: epoch loss = 0.061053, ce loss = 0.000000, past acc = 0.972624, fut acc = 0.919717 
[epoch 80.774648]: epoch loss = 0.061076, ce loss = 0.000000, past acc = 0.972624, fut acc = 0.919985 
[epoch 80.798122]: epoch loss = 0.060702, ce loss = 0.000000, past acc = 0.972514, fut acc = 0.920372 
[epoch 80.821596]: epoch loss = 0.060682, ce loss = 0.000000, past acc = 0.972338, fut acc = 0.920332 
[epoch 80.845070]: epoch loss = 0.060403, ce loss = 0.000000, past acc = 0.972334, fut acc = 0.920381 
[epoch 80.868545]: epoch loss = 0.060859, ce loss = 0.000000, past acc = 0.972379, fut acc = 0.919250 
[epoch 80.892019]: epoch loss = 0.060984, ce loss = 0.000000, past acc = 0.972195, fut acc = 0.918751 
[epoch 80.915493]: epoch loss = 0.061732, ce loss = 0.000000, past acc = 0.971727, fut acc = 0.918284 
[epoch 80.938967]: epoch loss = 0.061724, ce loss = 0.000000, past acc = 0.971586, fut acc = 0.918259 
[epoch 80.962441]: epoch loss = 0.061829, ce loss = 0.000000, past acc = 0.971578, fut acc = 0.917919 
[epoch 80.985915]: epoch loss = 0.061398, ce loss = 0.000000, past acc = 0.971637, fut acc = 0.918282 
Current learning rate : 0.0005
[epoch 80]: epoch loss = 0.061393,  acc = 0.938852
training in the loop for  213  number of loops
[epoch 81.000000]: epoch loss = 0.036280, ce loss = 0.000000, past acc = 0.954454, fut acc = 0.950425 
[epoch 81.023474]: epoch loss = 0.050208, ce loss = 0.000000, past acc = 0.977754, fut acc = 0.945119 
[epoch 81.046948]: epoch loss = 0.048857, ce loss = 0.000000, past acc = 0.978616, fut acc = 0.944738 
[epoch 81.070423]: epoch loss = 0.045827, ce loss = 0.000000, past acc = 0.979634, fut acc = 0.942837 
[epoch 81.093897]: epoch loss = 0.045706, ce loss = 0.000000, past acc = 0.978305, fut acc = 0.943130 
[epoch 81.117371]: epoch loss = 0.044401, ce loss = 0.000000, past acc = 0.978325, fut acc = 0.942543 
[epoch 81.140845]: epoch loss = 0.046733, ce loss = 0.000000, past acc = 0.977769, fut acc = 0.941790 
[epoch 81.164319]: epoch loss = 0.045756, ce loss = 0.000000, past acc = 0.978083, fut acc = 0.944293 
[epoch 81.187793]: epoch loss = 0.046608, ce loss = 0.000000, past acc = 0.977374, fut acc = 0.941549 
[epoch 81.211268]: epoch loss = 0.046897, ce loss = 0.000000, past acc = 0.977043, fut acc = 0.941179 
[epoch 81.234742]: epoch loss = 0.045972, ce loss = 0.000000, past acc = 0.977826, fut acc = 0.939304 
[epoch 81.258216]: epoch loss = 0.046615, ce loss = 0.000000, past acc = 0.977137, fut acc = 0.939411 
[epoch 81.281690]: epoch loss = 0.048707, ce loss = 0.000000, past acc = 0.976660, fut acc = 0.937428 
[epoch 81.305164]: epoch loss = 0.049238, ce loss = 0.000000, past acc = 0.976998, fut acc = 0.935704 
[epoch 81.328638]: epoch loss = 0.049226, ce loss = 0.000000, past acc = 0.977117, fut acc = 0.934769 
[epoch 81.352113]: epoch loss = 0.049535, ce loss = 0.000000, past acc = 0.977166, fut acc = 0.935304 
[epoch 81.375587]: epoch loss = 0.049615, ce loss = 0.000000, past acc = 0.977492, fut acc = 0.935001 
[epoch 81.399061]: epoch loss = 0.050849, ce loss = 0.000000, past acc = 0.977194, fut acc = 0.933407 
[epoch 81.422535]: epoch loss = 0.051603, ce loss = 0.000000, past acc = 0.976726, fut acc = 0.932507 
[epoch 81.446009]: epoch loss = 0.051358, ce loss = 0.000000, past acc = 0.976708, fut acc = 0.933406 
[epoch 81.469484]: epoch loss = 0.051114, ce loss = 0.000000, past acc = 0.976917, fut acc = 0.933823 
[epoch 81.492958]: epoch loss = 0.052226, ce loss = 0.000000, past acc = 0.977123, fut acc = 0.931806 
[epoch 81.516432]: epoch loss = 0.051920, ce loss = 0.000000, past acc = 0.977383, fut acc = 0.932487 
[epoch 81.539906]: epoch loss = 0.051820, ce loss = 0.000000, past acc = 0.977552, fut acc = 0.931651 
[epoch 81.563380]: epoch loss = 0.052214, ce loss = 0.000000, past acc = 0.977238, fut acc = 0.931591 
[epoch 81.586854]: epoch loss = 0.052934, ce loss = 0.000000, past acc = 0.977140, fut acc = 0.929553 
[epoch 81.610329]: epoch loss = 0.052584, ce loss = 0.000000, past acc = 0.977066, fut acc = 0.930196 
[epoch 81.633803]: epoch loss = 0.053287, ce loss = 0.000000, past acc = 0.977059, fut acc = 0.929191 
[epoch 81.657277]: epoch loss = 0.052815, ce loss = 0.000000, past acc = 0.976819, fut acc = 0.929259 
[epoch 81.680751]: epoch loss = 0.053154, ce loss = 0.000000, past acc = 0.976676, fut acc = 0.928432 
[epoch 81.704225]: epoch loss = 0.052726, ce loss = 0.000000, past acc = 0.977131, fut acc = 0.929708 
[epoch 81.727700]: epoch loss = 0.053446, ce loss = 0.000000, past acc = 0.976226, fut acc = 0.929405 
[epoch 81.751174]: epoch loss = 0.053380, ce loss = 0.000000, past acc = 0.975653, fut acc = 0.930077 
[epoch 81.774648]: epoch loss = 0.054769, ce loss = 0.000000, past acc = 0.973808, fut acc = 0.928736 
[epoch 81.798122]: epoch loss = 0.055031, ce loss = 0.000000, past acc = 0.973208, fut acc = 0.928669 
[epoch 81.821596]: epoch loss = 0.055474, ce loss = 0.000000, past acc = 0.973153, fut acc = 0.928690 
[epoch 81.845070]: epoch loss = 0.055839, ce loss = 0.000000, past acc = 0.973093, fut acc = 0.927988 
[epoch 81.868545]: epoch loss = 0.056273, ce loss = 0.000000, past acc = 0.972738, fut acc = 0.926566 
[epoch 81.892019]: epoch loss = 0.056207, ce loss = 0.000000, past acc = 0.972258, fut acc = 0.927220 
[epoch 81.915493]: epoch loss = 0.056288, ce loss = 0.000000, past acc = 0.972292, fut acc = 0.926951 
[epoch 81.938967]: epoch loss = 0.056328, ce loss = 0.000000, past acc = 0.972058, fut acc = 0.926393 
[epoch 81.962441]: epoch loss = 0.056165, ce loss = 0.000000, past acc = 0.971930, fut acc = 0.926456 
[epoch 81.985915]: epoch loss = 0.056056, ce loss = 0.000000, past acc = 0.971963, fut acc = 0.926428 
Current learning rate : 0.0005
[epoch 81]: epoch loss = 0.056162,  acc = 0.943784
training in the loop for  213  number of loops
[epoch 82.000000]: epoch loss = 0.056313, ce loss = 0.000000, past acc = 0.952168, fut acc = 0.870610 
[epoch 82.023474]: epoch loss = 0.058498, ce loss = 0.000000, past acc = 0.975199, fut acc = 0.908860 
[epoch 82.046948]: epoch loss = 0.060236, ce loss = 0.000000, past acc = 0.972959, fut acc = 0.904025 
[epoch 82.070423]: epoch loss = 0.063989, ce loss = 0.000000, past acc = 0.974534, fut acc = 0.905046 
[epoch 82.093897]: epoch loss = 0.063632, ce loss = 0.000000, past acc = 0.973975, fut acc = 0.910457 
[epoch 82.117371]: epoch loss = 0.062868, ce loss = 0.000000, past acc = 0.973712, fut acc = 0.911240 
[epoch 82.140845]: epoch loss = 0.064333, ce loss = 0.000000, past acc = 0.969309, fut acc = 0.907646 
[epoch 82.164319]: epoch loss = 0.061968, ce loss = 0.000000, past acc = 0.970517, fut acc = 0.913748 
[epoch 82.187793]: epoch loss = 0.062339, ce loss = 0.000000, past acc = 0.971045, fut acc = 0.914695 
[epoch 82.211268]: epoch loss = 0.062889, ce loss = 0.000000, past acc = 0.970867, fut acc = 0.914515 
[epoch 82.234742]: epoch loss = 0.062062, ce loss = 0.000000, past acc = 0.970678, fut acc = 0.915936 
[epoch 82.258216]: epoch loss = 0.060114, ce loss = 0.000000, past acc = 0.969062, fut acc = 0.918986 
[epoch 82.281690]: epoch loss = 0.060133, ce loss = 0.000000, past acc = 0.968826, fut acc = 0.917879 
[epoch 82.305164]: epoch loss = 0.059525, ce loss = 0.000000, past acc = 0.969895, fut acc = 0.919185 
[epoch 82.328638]: epoch loss = 0.059800, ce loss = 0.000000, past acc = 0.970119, fut acc = 0.920675 
[epoch 82.352113]: epoch loss = 0.058837, ce loss = 0.000000, past acc = 0.970596, fut acc = 0.921834 
[epoch 82.375587]: epoch loss = 0.058357, ce loss = 0.000000, past acc = 0.971386, fut acc = 0.922385 
[epoch 82.399061]: epoch loss = 0.059691, ce loss = 0.000000, past acc = 0.971374, fut acc = 0.920844 
[epoch 82.422535]: epoch loss = 0.059370, ce loss = 0.000000, past acc = 0.971983, fut acc = 0.921699 
[epoch 82.446009]: epoch loss = 0.058429, ce loss = 0.000000, past acc = 0.972742, fut acc = 0.923332 
[epoch 82.469484]: epoch loss = 0.057347, ce loss = 0.000000, past acc = 0.972856, fut acc = 0.924523 
[epoch 82.492958]: epoch loss = 0.058370, ce loss = 0.000000, past acc = 0.972815, fut acc = 0.924478 
[epoch 82.516432]: epoch loss = 0.058714, ce loss = 0.000000, past acc = 0.972836, fut acc = 0.923865 
[epoch 82.539906]: epoch loss = 0.059322, ce loss = 0.000000, past acc = 0.971927, fut acc = 0.923550 
[epoch 82.563380]: epoch loss = 0.060081, ce loss = 0.000000, past acc = 0.971432, fut acc = 0.922224 
[epoch 82.586854]: epoch loss = 0.060530, ce loss = 0.000000, past acc = 0.971689, fut acc = 0.922308 
[epoch 82.610329]: epoch loss = 0.060010, ce loss = 0.000000, past acc = 0.971764, fut acc = 0.922752 
[epoch 82.633803]: epoch loss = 0.059893, ce loss = 0.000000, past acc = 0.971834, fut acc = 0.922747 
[epoch 82.657277]: epoch loss = 0.060277, ce loss = 0.000000, past acc = 0.971878, fut acc = 0.922737 
[epoch 82.680751]: epoch loss = 0.060007, ce loss = 0.000000, past acc = 0.971876, fut acc = 0.923433 
[epoch 82.704225]: epoch loss = 0.061290, ce loss = 0.000000, past acc = 0.971614, fut acc = 0.922058 
[epoch 82.727700]: epoch loss = 0.061092, ce loss = 0.000000, past acc = 0.971832, fut acc = 0.922742 
[epoch 82.751174]: epoch loss = 0.061344, ce loss = 0.000000, past acc = 0.971883, fut acc = 0.922144 
[epoch 82.774648]: epoch loss = 0.061444, ce loss = 0.000000, past acc = 0.971991, fut acc = 0.921379 
[epoch 82.798122]: epoch loss = 0.060933, ce loss = 0.000000, past acc = 0.972324, fut acc = 0.922143 
[epoch 82.821596]: epoch loss = 0.061313, ce loss = 0.000000, past acc = 0.972438, fut acc = 0.921190 
[epoch 82.845070]: epoch loss = 0.061391, ce loss = 0.000000, past acc = 0.972544, fut acc = 0.921398 
[epoch 82.868545]: epoch loss = 0.060989, ce loss = 0.000000, past acc = 0.972566, fut acc = 0.922151 
[epoch 82.892019]: epoch loss = 0.060648, ce loss = 0.000000, past acc = 0.972616, fut acc = 0.923075 
[epoch 82.915493]: epoch loss = 0.060274, ce loss = 0.000000, past acc = 0.972733, fut acc = 0.923080 
[epoch 82.938967]: epoch loss = 0.060173, ce loss = 0.000000, past acc = 0.972877, fut acc = 0.923267 
[epoch 82.962441]: epoch loss = 0.059450, ce loss = 0.000000, past acc = 0.973044, fut acc = 0.924159 
[epoch 82.985915]: epoch loss = 0.059654, ce loss = 0.000000, past acc = 0.972721, fut acc = 0.923581 
Current learning rate : 0.0005
[epoch 82]: epoch loss = 0.059596,  acc = 0.942480
training in the loop for  213  number of loops
[epoch 83.000000]: epoch loss = 0.058144, ce loss = 0.000000, past acc = 0.966475, fut acc = 0.887560 
[epoch 83.023474]: epoch loss = 0.054463, ce loss = 0.000000, past acc = 0.970219, fut acc = 0.919102 
[epoch 83.046948]: epoch loss = 0.065604, ce loss = 0.000000, past acc = 0.969692, fut acc = 0.908945 
[epoch 83.070423]: epoch loss = 0.060068, ce loss = 0.000000, past acc = 0.971370, fut acc = 0.919254 
[epoch 83.093897]: epoch loss = 0.072911, ce loss = 0.000000, past acc = 0.971174, fut acc = 0.902487 
[epoch 83.117371]: epoch loss = 0.073523, ce loss = 0.000000, past acc = 0.969737, fut acc = 0.904239 
[epoch 83.140845]: epoch loss = 0.068241, ce loss = 0.000000, past acc = 0.970050, fut acc = 0.909393 
[epoch 83.164319]: epoch loss = 0.069806, ce loss = 0.000000, past acc = 0.970430, fut acc = 0.910854 
[epoch 83.187793]: epoch loss = 0.069619, ce loss = 0.000000, past acc = 0.970734, fut acc = 0.909716 
[epoch 83.211268]: epoch loss = 0.069180, ce loss = 0.000000, past acc = 0.971083, fut acc = 0.910954 
[epoch 83.234742]: epoch loss = 0.066656, ce loss = 0.000000, past acc = 0.971298, fut acc = 0.914141 
[epoch 83.258216]: epoch loss = 0.065820, ce loss = 0.000000, past acc = 0.971740, fut acc = 0.916305 
[epoch 83.281690]: epoch loss = 0.065231, ce loss = 0.000000, past acc = 0.971319, fut acc = 0.918185 
[epoch 83.305164]: epoch loss = 0.065202, ce loss = 0.000000, past acc = 0.971080, fut acc = 0.918612 
[epoch 83.328638]: epoch loss = 0.065713, ce loss = 0.000000, past acc = 0.970560, fut acc = 0.918635 
[epoch 83.352113]: epoch loss = 0.064486, ce loss = 0.000000, past acc = 0.970817, fut acc = 0.919017 
[epoch 83.375587]: epoch loss = 0.063956, ce loss = 0.000000, past acc = 0.971974, fut acc = 0.919708 
[epoch 83.399061]: epoch loss = 0.063811, ce loss = 0.000000, past acc = 0.972159, fut acc = 0.916813 
[epoch 83.422535]: epoch loss = 0.063456, ce loss = 0.000000, past acc = 0.971867, fut acc = 0.916857 
[epoch 83.446009]: epoch loss = 0.063520, ce loss = 0.000000, past acc = 0.972103, fut acc = 0.916383 
[epoch 83.469484]: epoch loss = 0.063546, ce loss = 0.000000, past acc = 0.971228, fut acc = 0.915935 
[epoch 83.492958]: epoch loss = 0.063443, ce loss = 0.000000, past acc = 0.971106, fut acc = 0.917078 
[epoch 83.516432]: epoch loss = 0.063544, ce loss = 0.000000, past acc = 0.971196, fut acc = 0.916458 
[epoch 83.539906]: epoch loss = 0.062425, ce loss = 0.000000, past acc = 0.971306, fut acc = 0.917575 
[epoch 83.563380]: epoch loss = 0.061899, ce loss = 0.000000, past acc = 0.971591, fut acc = 0.918118 
[epoch 83.586854]: epoch loss = 0.060741, ce loss = 0.000000, past acc = 0.972181, fut acc = 0.920223 
[epoch 83.610329]: epoch loss = 0.060672, ce loss = 0.000000, past acc = 0.972432, fut acc = 0.920314 
[epoch 83.633803]: epoch loss = 0.061444, ce loss = 0.000000, past acc = 0.972536, fut acc = 0.918731 
[epoch 83.657277]: epoch loss = 0.061163, ce loss = 0.000000, past acc = 0.972752, fut acc = 0.918477 
[epoch 83.680751]: epoch loss = 0.060788, ce loss = 0.000000, past acc = 0.972638, fut acc = 0.919241 
[epoch 83.704225]: epoch loss = 0.060512, ce loss = 0.000000, past acc = 0.972918, fut acc = 0.919556 
[epoch 83.727700]: epoch loss = 0.060300, ce loss = 0.000000, past acc = 0.973039, fut acc = 0.919761 
[epoch 83.751174]: epoch loss = 0.059852, ce loss = 0.000000, past acc = 0.973238, fut acc = 0.920748 
[epoch 83.774648]: epoch loss = 0.059654, ce loss = 0.000000, past acc = 0.972551, fut acc = 0.920898 
[epoch 83.798122]: epoch loss = 0.060012, ce loss = 0.000000, past acc = 0.972455, fut acc = 0.920953 
[epoch 83.821596]: epoch loss = 0.060942, ce loss = 0.000000, past acc = 0.972276, fut acc = 0.919585 
[epoch 83.845070]: epoch loss = 0.060786, ce loss = 0.000000, past acc = 0.971788, fut acc = 0.919664 
[epoch 83.868545]: epoch loss = 0.060844, ce loss = 0.000000, past acc = 0.971740, fut acc = 0.919199 
[epoch 83.892019]: epoch loss = 0.061049, ce loss = 0.000000, past acc = 0.971621, fut acc = 0.919543 
[epoch 83.915493]: epoch loss = 0.061296, ce loss = 0.000000, past acc = 0.971266, fut acc = 0.918931 
[epoch 83.938967]: epoch loss = 0.061065, ce loss = 0.000000, past acc = 0.971516, fut acc = 0.919087 
[epoch 83.962441]: epoch loss = 0.061104, ce loss = 0.000000, past acc = 0.971443, fut acc = 0.919204 
[epoch 83.985915]: epoch loss = 0.060541, ce loss = 0.000000, past acc = 0.971760, fut acc = 0.920383 
Current learning rate : 0.0005
[epoch 83]: epoch loss = 0.061011,  acc = 0.939310
training in the loop for  213  number of loops
[epoch 84.000000]: epoch loss = 0.078309, ce loss = 0.000000, past acc = 0.984219, fut acc = 0.840850 
[epoch 84.023474]: epoch loss = 0.054606, ce loss = 0.000000, past acc = 0.971359, fut acc = 0.902969 
[epoch 84.046948]: epoch loss = 0.051922, ce loss = 0.000000, past acc = 0.971189, fut acc = 0.912469 
[epoch 84.070423]: epoch loss = 0.046063, ce loss = 0.000000, past acc = 0.974005, fut acc = 0.927798 
[epoch 84.093897]: epoch loss = 0.047124, ce loss = 0.000000, past acc = 0.973573, fut acc = 0.927879 
[epoch 84.117371]: epoch loss = 0.048956, ce loss = 0.000000, past acc = 0.973107, fut acc = 0.925555 
[epoch 84.140845]: epoch loss = 0.051001, ce loss = 0.000000, past acc = 0.974339, fut acc = 0.924030 
[epoch 84.164319]: epoch loss = 0.052169, ce loss = 0.000000, past acc = 0.975354, fut acc = 0.924206 
[epoch 84.187793]: epoch loss = 0.053638, ce loss = 0.000000, past acc = 0.975323, fut acc = 0.919332 
[epoch 84.211268]: epoch loss = 0.053918, ce loss = 0.000000, past acc = 0.976063, fut acc = 0.918299 
[epoch 84.234742]: epoch loss = 0.054552, ce loss = 0.000000, past acc = 0.976434, fut acc = 0.918768 
[epoch 84.258216]: epoch loss = 0.052739, ce loss = 0.000000, past acc = 0.976943, fut acc = 0.922057 
[epoch 84.281690]: epoch loss = 0.052736, ce loss = 0.000000, past acc = 0.977051, fut acc = 0.922904 
[epoch 84.305164]: epoch loss = 0.051139, ce loss = 0.000000, past acc = 0.977195, fut acc = 0.926073 
[epoch 84.328638]: epoch loss = 0.050797, ce loss = 0.000000, past acc = 0.977365, fut acc = 0.926017 
[epoch 84.352113]: epoch loss = 0.052133, ce loss = 0.000000, past acc = 0.978131, fut acc = 0.926014 
[epoch 84.375587]: epoch loss = 0.051709, ce loss = 0.000000, past acc = 0.977977, fut acc = 0.926524 
[epoch 84.399061]: epoch loss = 0.052100, ce loss = 0.000000, past acc = 0.978108, fut acc = 0.926216 
[epoch 84.422535]: epoch loss = 0.053004, ce loss = 0.000000, past acc = 0.977964, fut acc = 0.926266 
[epoch 84.446009]: epoch loss = 0.052754, ce loss = 0.000000, past acc = 0.978380, fut acc = 0.927688 
[epoch 84.469484]: epoch loss = 0.052366, ce loss = 0.000000, past acc = 0.978504, fut acc = 0.928360 
[epoch 84.492958]: epoch loss = 0.051352, ce loss = 0.000000, past acc = 0.978791, fut acc = 0.930177 
[epoch 84.516432]: epoch loss = 0.052110, ce loss = 0.000000, past acc = 0.978360, fut acc = 0.928573 
[epoch 84.539906]: epoch loss = 0.051927, ce loss = 0.000000, past acc = 0.978279, fut acc = 0.928620 
[epoch 84.563380]: epoch loss = 0.052257, ce loss = 0.000000, past acc = 0.977825, fut acc = 0.929279 
