---------------------------------------
Begin Slurm Prolog: Apr-15-2025 14:55:14
Job ID:    2468658
User ID:   skim3513
Account:   ece
Job name:  run.sh
Partition: coe-gpu
QOS:       coe-ice
---------------------------------------
*-----------------------------*
    model  =  bit-diff-pred-tcn
    layer_type  =  gated
    bz  =  16
    num_stages  =  5
    obs_stages  =  0
    ant_stages  =  5
    kernel_size  =  3
    num_layers  =  9
    lr  =  0.0005
    ds  =  bf
    sample_rate  =  3
    use_features  =  True
    channel_dropout_prob  =  0.4
    split  =  4
*-----------------------------*
Dir : bf_bit-diff-pred-tcn_os_0_as_5_m_dim_64_lt_gated_pvo_inp_ch_dr_ns_1000_lt_l2_obj_pred_x0_cond_x0_True_split_4
Number of classes : 48
Number of classes : 10
Dataset: bf
Mode : train
Vid list file : ./datasets/breakfast/splits/train.split4.bundle
Observation perc : 0
Dataset: bf
Mode : eval
Vid list file : ./datasets/breakfast/splits/test.split4.bundle
Observation perc : 0.2
Dataset: bf
Mode : eval
Vid list file : ./datasets/breakfast/splits/test.split4.bundle
Observation perc : 0.3
Num classes : 48
Loss type : l2
Objective: pred_x0
Beta schedule : cosine
Start Training...
training in the loop for  213  number of loops
[epoch 46.140845]: epoch loss = 2.382784, ce loss = 0.000000, past acc = 0.955454, fut acc = 0.902179 
[epoch 46.164319]: epoch loss = 2.380384, ce loss = 0.000000, past acc = 0.952559, fut acc = 0.903833 
[epoch 46.187793]: epoch loss = 2.378098, ce loss = 0.000000, past acc = 0.953330, fut acc = 0.908387 
[epoch 46.211268]: epoch loss = 2.381861, ce loss = 0.000000, past acc = 0.950305, fut acc = 0.904081 
[epoch 46.234742]: epoch loss = 2.384683, ce loss = 0.000000, past acc = 0.946743, fut acc = 0.901331 
[epoch 46.258216]: epoch loss = 2.385794, ce loss = 0.000000, past acc = 0.946789, fut acc = 0.900880 
[epoch 46.281690]: epoch loss = 2.389376, ce loss = 0.000000, past acc = 0.946087, fut acc = 0.897017 
[epoch 46.305164]: epoch loss = 2.387903, ce loss = 0.000000, past acc = 0.946679, fut acc = 0.898500 
[epoch 46.328638]: epoch loss = 2.385378, ce loss = 0.000000, past acc = 0.947160, fut acc = 0.902166 
[epoch 46.352113]: epoch loss = 2.385293, ce loss = 0.000000, past acc = 0.947394, fut acc = 0.902348 
[epoch 46.375587]: epoch loss = 2.384123, ce loss = 0.000000, past acc = 0.946674, fut acc = 0.902975 
[epoch 46.399061]: epoch loss = 2.384144, ce loss = 0.000000, past acc = 0.945647, fut acc = 0.903596 
[epoch 46.422535]: epoch loss = 2.383958, ce loss = 0.000000, past acc = 0.945999, fut acc = 0.905770 
[epoch 46.446009]: epoch loss = 2.382864, ce loss = 0.000000, past acc = 0.946032, fut acc = 0.906222 
[epoch 46.469484]: epoch loss = 2.381131, ce loss = 0.000000, past acc = 0.946386, fut acc = 0.907810 
[epoch 46.492958]: epoch loss = 2.382227, ce loss = 0.000000, past acc = 0.946023, fut acc = 0.906151 
[epoch 46.516432]: epoch loss = 2.381481, ce loss = 0.000000, past acc = 0.946092, fut acc = 0.906255 
[epoch 46.539906]: epoch loss = 2.383308, ce loss = 0.000000, past acc = 0.944803, fut acc = 0.904437 
[epoch 46.563380]: epoch loss = 2.383474, ce loss = 0.000000, past acc = 0.943554, fut acc = 0.904235 
[epoch 46.586854]: epoch loss = 2.382841, ce loss = 0.000000, past acc = 0.942819, fut acc = 0.904090 
[epoch 46.610329]: epoch loss = 2.383065, ce loss = 0.000000, past acc = 0.942120, fut acc = 0.903955 
[epoch 46.633803]: epoch loss = 2.382596, ce loss = 0.000000, past acc = 0.942318, fut acc = 0.904379 
[epoch 46.657277]: epoch loss = 2.383169, ce loss = 0.000000, past acc = 0.942483, fut acc = 0.903906 
[epoch 46.680751]: epoch loss = 2.383147, ce loss = 0.000000, past acc = 0.942873, fut acc = 0.903576 
[epoch 46.704225]: epoch loss = 2.382290, ce loss = 0.000000, past acc = 0.942724, fut acc = 0.904553 
[epoch 46.727700]: epoch loss = 2.381578, ce loss = 0.000000, past acc = 0.942815, fut acc = 0.905691 
[epoch 46.751174]: epoch loss = 2.381337, ce loss = 0.000000, past acc = 0.942587, fut acc = 0.905694 
[epoch 46.774648]: epoch loss = 2.380887, ce loss = 0.000000, past acc = 0.942245, fut acc = 0.905538 
[epoch 46.798122]: epoch loss = 2.380833, ce loss = 0.000000, past acc = 0.941913, fut acc = 0.904871 
[epoch 46.821596]: epoch loss = 2.380450, ce loss = 0.000000, past acc = 0.942322, fut acc = 0.904562 
[epoch 46.845070]: epoch loss = 2.380920, ce loss = 0.000000, past acc = 0.942659, fut acc = 0.904145 
[epoch 46.868545]: epoch loss = 2.380351, ce loss = 0.000000, past acc = 0.943465, fut acc = 0.905336 
[epoch 46.892019]: epoch loss = 2.380145, ce loss = 0.000000, past acc = 0.943752, fut acc = 0.905234 
[epoch 46.915493]: epoch loss = 2.380398, ce loss = 0.000000, past acc = 0.944022, fut acc = 0.905028 
[epoch 46.938967]: epoch loss = 2.379588, ce loss = 0.000000, past acc = 0.944357, fut acc = 0.906015 
[epoch 46.962441]: epoch loss = 2.379255, ce loss = 0.000000, past acc = 0.944756, fut acc = 0.906431 
[epoch 46.985915]: epoch loss = 2.379224, ce loss = 0.000000, past acc = 0.945230, fut acc = 0.906692 
Current learning rate : 0.0005
[epoch 46]: epoch loss = 2.379081,  acc = 0.921554
training in the loop for  213  number of loops
[epoch 47.000000]: epoch loss = 2.366579, ce loss = 0.000000, past acc = 0.974715, fut acc = 0.896225 
[epoch 47.023474]: epoch loss = 2.362342, ce loss = 0.000000, past acc = 0.949240, fut acc = 0.917837 
[epoch 47.046948]: epoch loss = 2.365616, ce loss = 0.000000, past acc = 0.957534, fut acc = 0.917376 
[epoch 47.070423]: epoch loss = 2.356135, ce loss = 0.000000, past acc = 0.959781, fut acc = 0.925409 
[epoch 47.093897]: epoch loss = 2.359751, ce loss = 0.000000, past acc = 0.960552, fut acc = 0.924019 
[epoch 47.117371]: epoch loss = 2.361726, ce loss = 0.000000, past acc = 0.957594, fut acc = 0.921012 
[epoch 47.140845]: epoch loss = 2.361756, ce loss = 0.000000, past acc = 0.958890, fut acc = 0.918994 
[epoch 47.164319]: epoch loss = 2.364472, ce loss = 0.000000, past acc = 0.955113, fut acc = 0.916038 
[epoch 47.187793]: epoch loss = 2.366676, ce loss = 0.000000, past acc = 0.954920, fut acc = 0.914975 
[epoch 47.211268]: epoch loss = 2.369233, ce loss = 0.000000, past acc = 0.953990, fut acc = 0.912898 
[epoch 47.234742]: epoch loss = 2.372225, ce loss = 0.000000, past acc = 0.953305, fut acc = 0.911873 
[epoch 47.258216]: epoch loss = 2.371719, ce loss = 0.000000, past acc = 0.951751, fut acc = 0.912596 
[epoch 47.281690]: epoch loss = 2.373191, ce loss = 0.000000, past acc = 0.947206, fut acc = 0.911699 
[epoch 47.305164]: epoch loss = 2.375271, ce loss = 0.000000, past acc = 0.947391, fut acc = 0.910354 
[epoch 47.328638]: epoch loss = 2.373978, ce loss = 0.000000, past acc = 0.945974, fut acc = 0.911930 
[epoch 47.352113]: epoch loss = 2.373795, ce loss = 0.000000, past acc = 0.945786, fut acc = 0.909168 
[epoch 47.375587]: epoch loss = 2.374261, ce loss = 0.000000, past acc = 0.942849, fut acc = 0.908846 
[epoch 47.399061]: epoch loss = 2.375602, ce loss = 0.000000, past acc = 0.942723, fut acc = 0.908312 
[epoch 47.422535]: epoch loss = 2.375811, ce loss = 0.000000, past acc = 0.940921, fut acc = 0.908904 
[epoch 47.446009]: epoch loss = 2.375542, ce loss = 0.000000, past acc = 0.939274, fut acc = 0.907985 
[epoch 47.469484]: epoch loss = 2.376756, ce loss = 0.000000, past acc = 0.939360, fut acc = 0.908194 
[epoch 47.492958]: epoch loss = 2.375922, ce loss = 0.000000, past acc = 0.939738, fut acc = 0.909549 
[epoch 47.516432]: epoch loss = 2.377038, ce loss = 0.000000, past acc = 0.939336, fut acc = 0.909328 
[epoch 47.539906]: epoch loss = 2.377688, ce loss = 0.000000, past acc = 0.939373, fut acc = 0.908923 
[epoch 47.563380]: epoch loss = 2.377747, ce loss = 0.000000, past acc = 0.939538, fut acc = 0.908303 
[epoch 47.586854]: epoch loss = 2.377606, ce loss = 0.000000, past acc = 0.938664, fut acc = 0.907658 
[epoch 47.610329]: epoch loss = 2.379224, ce loss = 0.000000, past acc = 0.938078, fut acc = 0.905402 
[epoch 47.633803]: epoch loss = 2.379169, ce loss = 0.000000, past acc = 0.938575, fut acc = 0.906494 
[epoch 47.657277]: epoch loss = 2.379261, ce loss = 0.000000, past acc = 0.938078, fut acc = 0.907016 
[epoch 47.680751]: epoch loss = 2.379172, ce loss = 0.000000, past acc = 0.938275, fut acc = 0.907531 
[epoch 47.704225]: epoch loss = 2.378509, ce loss = 0.000000, past acc = 0.938527, fut acc = 0.908018 
[epoch 47.727700]: epoch loss = 2.378403, ce loss = 0.000000, past acc = 0.938905, fut acc = 0.908015 
[epoch 47.751174]: epoch loss = 2.378625, ce loss = 0.000000, past acc = 0.939010, fut acc = 0.908048 
[epoch 47.774648]: epoch loss = 2.379007, ce loss = 0.000000, past acc = 0.939201, fut acc = 0.907963 
[epoch 47.798122]: epoch loss = 2.379507, ce loss = 0.000000, past acc = 0.939319, fut acc = 0.907510 
[epoch 47.821596]: epoch loss = 2.379677, ce loss = 0.000000, past acc = 0.938492, fut acc = 0.907670 
[epoch 47.845070]: epoch loss = 2.379636, ce loss = 0.000000, past acc = 0.938990, fut acc = 0.908015 
[epoch 47.868545]: epoch loss = 2.380431, ce loss = 0.000000, past acc = 0.939318, fut acc = 0.908244 
[epoch 47.892019]: epoch loss = 2.380709, ce loss = 0.000000, past acc = 0.939569, fut acc = 0.908903 
[epoch 47.915493]: epoch loss = 2.381252, ce loss = 0.000000, past acc = 0.939258, fut acc = 0.908097 
[epoch 47.938967]: epoch loss = 2.381470, ce loss = 0.000000, past acc = 0.939521, fut acc = 0.908393 
[epoch 47.962441]: epoch loss = 2.381046, ce loss = 0.000000, past acc = 0.939609, fut acc = 0.907929 
[epoch 47.985915]: epoch loss = 2.381743, ce loss = 0.000000, past acc = 0.939732, fut acc = 0.907509 
Current learning rate : 0.0005
[epoch 47]: epoch loss = 2.381755,  acc = 0.919884
training in the loop for  213  number of loops
[epoch 48.000000]: epoch loss = 2.349661, ce loss = 0.000000, past acc = 0.882431, fut acc = 0.868820 
[epoch 48.023474]: epoch loss = 2.373058, ce loss = 0.000000, past acc = 0.945918, fut acc = 0.888092 
[epoch 48.046948]: epoch loss = 2.380296, ce loss = 0.000000, past acc = 0.947322, fut acc = 0.879503 
[epoch 48.070423]: epoch loss = 2.392925, ce loss = 0.000000, past acc = 0.939287, fut acc = 0.881396 
[epoch 48.093897]: epoch loss = 2.391335, ce loss = 0.000000, past acc = 0.937827, fut acc = 0.890825 
[epoch 48.117371]: epoch loss = 2.384297, ce loss = 0.000000, past acc = 0.932702, fut acc = 0.890592 
[epoch 48.140845]: epoch loss = 2.383648, ce loss = 0.000000, past acc = 0.932798, fut acc = 0.892513 
[epoch 48.164319]: epoch loss = 2.380781, ce loss = 0.000000, past acc = 0.933752, fut acc = 0.897711 
[epoch 48.187793]: epoch loss = 2.376921, ce loss = 0.000000, past acc = 0.935362, fut acc = 0.898233 
[epoch 48.211268]: epoch loss = 2.376222, ce loss = 0.000000, past acc = 0.936485, fut acc = 0.899072 
[epoch 48.234742]: epoch loss = 2.376528, ce loss = 0.000000, past acc = 0.936177, fut acc = 0.900147 
[epoch 48.258216]: epoch loss = 2.375392, ce loss = 0.000000, past acc = 0.936080, fut acc = 0.902950 
[epoch 48.281690]: epoch loss = 2.374131, ce loss = 0.000000, past acc = 0.936768, fut acc = 0.903968 
[epoch 48.305164]: epoch loss = 2.372778, ce loss = 0.000000, past acc = 0.938155, fut acc = 0.906687 
[epoch 48.328638]: epoch loss = 2.374634, ce loss = 0.000000, past acc = 0.939498, fut acc = 0.906650 
[epoch 48.352113]: epoch loss = 2.373534, ce loss = 0.000000, past acc = 0.941674, fut acc = 0.908605 
[epoch 48.375587]: epoch loss = 2.374115, ce loss = 0.000000, past acc = 0.942390, fut acc = 0.908570 
[epoch 48.399061]: epoch loss = 2.373791, ce loss = 0.000000, past acc = 0.942704, fut acc = 0.909241 
[epoch 48.422535]: epoch loss = 2.374713, ce loss = 0.000000, past acc = 0.943302, fut acc = 0.907101 
[epoch 48.446009]: epoch loss = 2.375065, ce loss = 0.000000, past acc = 0.943505, fut acc = 0.906891 
[epoch 48.469484]: epoch loss = 2.375503, ce loss = 0.000000, past acc = 0.944204, fut acc = 0.907273 
[epoch 48.492958]: epoch loss = 2.376085, ce loss = 0.000000, past acc = 0.944577, fut acc = 0.906635 
[epoch 48.516432]: epoch loss = 2.376290, ce loss = 0.000000, past acc = 0.945077, fut acc = 0.906061 
[epoch 48.539906]: epoch loss = 2.376699, ce loss = 0.000000, past acc = 0.945203, fut acc = 0.905829 
[epoch 48.563380]: epoch loss = 2.376735, ce loss = 0.000000, past acc = 0.945930, fut acc = 0.905034 
[epoch 48.586854]: epoch loss = 2.377168, ce loss = 0.000000, past acc = 0.945567, fut acc = 0.904460 
[epoch 48.610329]: epoch loss = 2.377124, ce loss = 0.000000, past acc = 0.946295, fut acc = 0.904982 
[epoch 48.633803]: epoch loss = 2.376615, ce loss = 0.000000, past acc = 0.946389, fut acc = 0.905186 
[epoch 48.657277]: epoch loss = 2.376541, ce loss = 0.000000, past acc = 0.946692, fut acc = 0.905165 
[epoch 48.680751]: epoch loss = 2.376226, ce loss = 0.000000, past acc = 0.947191, fut acc = 0.905774 
[epoch 48.704225]: epoch loss = 2.376485, ce loss = 0.000000, past acc = 0.947220, fut acc = 0.905770 
[epoch 48.727700]: epoch loss = 2.376263, ce loss = 0.000000, past acc = 0.947289, fut acc = 0.906331 
[epoch 48.751174]: epoch loss = 2.376380, ce loss = 0.000000, past acc = 0.947552, fut acc = 0.907223 
[epoch 48.774648]: epoch loss = 2.375818, ce loss = 0.000000, past acc = 0.947927, fut acc = 0.907519 
[epoch 48.798122]: epoch loss = 2.377429, ce loss = 0.000000, past acc = 0.947626, fut acc = 0.905399 
[epoch 48.821596]: epoch loss = 2.377138, ce loss = 0.000000, past acc = 0.947887, fut acc = 0.906005 
[epoch 48.845070]: epoch loss = 2.377366, ce loss = 0.000000, past acc = 0.946663, fut acc = 0.905669 
[epoch 48.868545]: epoch loss = 2.377634, ce loss = 0.000000, past acc = 0.946450, fut acc = 0.905360 
[epoch 48.892019]: epoch loss = 2.376942, ce loss = 0.000000, past acc = 0.946667, fut acc = 0.905905 
[epoch 48.915493]: epoch loss = 2.377514, ce loss = 0.000000, past acc = 0.946248, fut acc = 0.905773 
[epoch 48.938967]: epoch loss = 2.377324, ce loss = 0.000000, past acc = 0.946201, fut acc = 0.906366 
[epoch 48.962441]: epoch loss = 2.376866, ce loss = 0.000000, past acc = 0.945870, fut acc = 0.906182 
[epoch 48.985915]: epoch loss = 2.376322, ce loss = 0.000000, past acc = 0.945296, fut acc = 0.906299 
Current learning rate : 0.0005
[epoch 48]: epoch loss = 2.375981,  acc = 0.921717
training in the loop for  213  number of loops
[epoch 49.000000]: epoch loss = 2.400968, ce loss = 0.000000, past acc = 0.916119, fut acc = 0.909509 
[epoch 49.023474]: epoch loss = 2.392615, ce loss = 0.000000, past acc = 0.939896, fut acc = 0.905792 
[epoch 49.046948]: epoch loss = 2.375581, ce loss = 0.000000, past acc = 0.946815, fut acc = 0.905500 
[epoch 49.070423]: epoch loss = 2.379348, ce loss = 0.000000, past acc = 0.950771, fut acc = 0.904365 
[epoch 49.093897]: epoch loss = 2.380453, ce loss = 0.000000, past acc = 0.942457, fut acc = 0.900473 
[epoch 49.117371]: epoch loss = 2.379811, ce loss = 0.000000, past acc = 0.947163, fut acc = 0.902485 
[epoch 49.140845]: epoch loss = 2.382056, ce loss = 0.000000, past acc = 0.947376, fut acc = 0.900564 
[epoch 49.164319]: epoch loss = 2.384224, ce loss = 0.000000, past acc = 0.948373, fut acc = 0.900542 
[epoch 49.187793]: epoch loss = 2.390821, ce loss = 0.000000, past acc = 0.947685, fut acc = 0.894404 
[epoch 49.211268]: epoch loss = 2.391404, ce loss = 0.000000, past acc = 0.946750, fut acc = 0.895397 
[epoch 49.234742]: epoch loss = 2.389800, ce loss = 0.000000, past acc = 0.944254, fut acc = 0.895391 
[epoch 49.258216]: epoch loss = 2.390952, ce loss = 0.000000, past acc = 0.945007, fut acc = 0.892849 
[epoch 49.281690]: epoch loss = 2.391082, ce loss = 0.000000, past acc = 0.945050, fut acc = 0.894047 
[epoch 49.305164]: epoch loss = 2.390004, ce loss = 0.000000, past acc = 0.945188, fut acc = 0.896114 
[epoch 49.328638]: epoch loss = 2.390173, ce loss = 0.000000, past acc = 0.945025, fut acc = 0.896543 
[epoch 49.352113]: epoch loss = 2.390170, ce loss = 0.000000, past acc = 0.945446, fut acc = 0.896827 
[epoch 49.375587]: epoch loss = 2.389380, ce loss = 0.000000, past acc = 0.946295, fut acc = 0.897366 
[epoch 49.399061]: epoch loss = 2.387090, ce loss = 0.000000, past acc = 0.946330, fut acc = 0.899342 
[epoch 49.422535]: epoch loss = 2.387949, ce loss = 0.000000, past acc = 0.946493, fut acc = 0.898864 
[epoch 49.446009]: epoch loss = 2.385883, ce loss = 0.000000, past acc = 0.947019, fut acc = 0.899618 
[epoch 49.469484]: epoch loss = 2.385137, ce loss = 0.000000, past acc = 0.946280, fut acc = 0.898812 
[epoch 49.492958]: epoch loss = 2.384446, ce loss = 0.000000, past acc = 0.946800, fut acc = 0.898669 
[epoch 49.516432]: epoch loss = 2.384338, ce loss = 0.000000, past acc = 0.946622, fut acc = 0.898202 
[epoch 49.539906]: epoch loss = 2.384922, ce loss = 0.000000, past acc = 0.946635, fut acc = 0.897223 
[epoch 49.563380]: epoch loss = 2.384505, ce loss = 0.000000, past acc = 0.946244, fut acc = 0.898346 
[epoch 49.586854]: epoch loss = 2.384028, ce loss = 0.000000, past acc = 0.947140, fut acc = 0.899723 
[epoch 49.610329]: epoch loss = 2.384221, ce loss = 0.000000, past acc = 0.946643, fut acc = 0.899362 
[epoch 49.633803]: epoch loss = 2.385373, ce loss = 0.000000, past acc = 0.946701, fut acc = 0.896934 
[epoch 49.657277]: epoch loss = 2.386446, ce loss = 0.000000, past acc = 0.946826, fut acc = 0.895307 
[epoch 49.680751]: epoch loss = 2.385891, ce loss = 0.000000, past acc = 0.946255, fut acc = 0.895610 
[epoch 49.704225]: epoch loss = 2.385627, ce loss = 0.000000, past acc = 0.946221, fut acc = 0.896061 
[epoch 49.727700]: epoch loss = 2.386066, ce loss = 0.000000, past acc = 0.946788, fut acc = 0.895953 
[epoch 49.751174]: epoch loss = 2.385488, ce loss = 0.000000, past acc = 0.947033, fut acc = 0.897121 
[epoch 49.774648]: epoch loss = 2.385046, ce loss = 0.000000, past acc = 0.947026, fut acc = 0.897558 
[epoch 49.798122]: epoch loss = 2.384306, ce loss = 0.000000, past acc = 0.947737, fut acc = 0.898077 
[epoch 49.821596]: epoch loss = 2.384507, ce loss = 0.000000, past acc = 0.947658, fut acc = 0.897843 
[epoch 49.845070]: epoch loss = 2.384715, ce loss = 0.000000, past acc = 0.946981, fut acc = 0.898150 
[epoch 49.868545]: epoch loss = 2.383837, ce loss = 0.000000, past acc = 0.947260, fut acc = 0.898952 
[epoch 49.892019]: epoch loss = 2.382898, ce loss = 0.000000, past acc = 0.947679, fut acc = 0.900131 
[epoch 49.915493]: epoch loss = 2.382251, ce loss = 0.000000, past acc = 0.947712, fut acc = 0.900384 
[epoch 49.938967]: epoch loss = 2.382506, ce loss = 0.000000, past acc = 0.948019, fut acc = 0.900788 
[epoch 49.962441]: epoch loss = 2.382341, ce loss = 0.000000, past acc = 0.948315, fut acc = 0.900961 
[epoch 49.985915]: epoch loss = 2.382817, ce loss = 0.000000, past acc = 0.948293, fut acc = 0.899361 
Current learning rate : 0.0005
[epoch 49]: epoch loss = 2.382954,  acc = 0.917927
training in the loop for  213  number of loops
[epoch 50.000000]: epoch loss = 2.438236, ce loss = 0.000000, past acc = 0.940787, fut acc = 0.753017 
[epoch 50.023474]: epoch loss = 2.387450, ce loss = 0.000000, past acc = 0.930274, fut acc = 0.887445 
[epoch 50.046948]: epoch loss = 2.381498, ce loss = 0.000000, past acc = 0.934226, fut acc = 0.893047 
[epoch 50.070423]: epoch loss = 2.371877, ce loss = 0.000000, past acc = 0.940300, fut acc = 0.896982 
[epoch 50.093897]: epoch loss = 2.372754, ce loss = 0.000000, past acc = 0.941713, fut acc = 0.900761 
[epoch 50.117371]: epoch loss = 2.376339, ce loss = 0.000000, past acc = 0.942194, fut acc = 0.889085 
[epoch 50.140845]: epoch loss = 2.377946, ce loss = 0.000000, past acc = 0.943872, fut acc = 0.886517 
[epoch 50.164319]: epoch loss = 2.378871, ce loss = 0.000000, past acc = 0.940159, fut acc = 0.885912 
[epoch 50.187793]: epoch loss = 2.383130, ce loss = 0.000000, past acc = 0.939864, fut acc = 0.883123 
[epoch 50.211268]: epoch loss = 2.383837, ce loss = 0.000000, past acc = 0.942920, fut acc = 0.880496 
[epoch 50.234742]: epoch loss = 2.383568, ce loss = 0.000000, past acc = 0.943556, fut acc = 0.882495 
[epoch 50.258216]: epoch loss = 2.382069, ce loss = 0.000000, past acc = 0.943892, fut acc = 0.886929 
[epoch 50.281690]: epoch loss = 2.381702, ce loss = 0.000000, past acc = 0.943905, fut acc = 0.887936 
[epoch 50.305164]: epoch loss = 2.380926, ce loss = 0.000000, past acc = 0.943631, fut acc = 0.893129 
[epoch 50.328638]: epoch loss = 2.381503, ce loss = 0.000000, past acc = 0.944943, fut acc = 0.892384 
[epoch 50.352113]: epoch loss = 2.379006, ce loss = 0.000000, past acc = 0.946274, fut acc = 0.895606 
[epoch 50.375587]: epoch loss = 2.378926, ce loss = 0.000000, past acc = 0.945498, fut acc = 0.895019 
[epoch 50.399061]: epoch loss = 2.379208, ce loss = 0.000000, past acc = 0.945487, fut acc = 0.895527 
[epoch 50.422535]: epoch loss = 2.378211, ce loss = 0.000000, past acc = 0.946636, fut acc = 0.895434 
[epoch 50.446009]: epoch loss = 2.379374, ce loss = 0.000000, past acc = 0.946581, fut acc = 0.894793 
[epoch 50.469484]: epoch loss = 2.379583, ce loss = 0.000000, past acc = 0.947245, fut acc = 0.896725 
[epoch 50.492958]: epoch loss = 2.379750, ce loss = 0.000000, past acc = 0.946969, fut acc = 0.898038 
[epoch 50.516432]: epoch loss = 2.379108, ce loss = 0.000000, past acc = 0.947400, fut acc = 0.899567 
[epoch 50.539906]: epoch loss = 2.379015, ce loss = 0.000000, past acc = 0.947490, fut acc = 0.898997 
[epoch 50.563380]: epoch loss = 2.378704, ce loss = 0.000000, past acc = 0.947602, fut acc = 0.898291 
[epoch 50.586854]: epoch loss = 2.378975, ce loss = 0.000000, past acc = 0.948095, fut acc = 0.899210 
